0.02058504894375801 0.10756821185350418 0.08676136285066605 -0.04347463324666023 -0.04002850875258446 -0.06579633057117462 -0.04255257174372673 -0.09171950817108154 0.08494164794683456 -0.010244891047477722 0.12675824761390686 -0.04535514861345291 -0.07977262884378433 0.1568859964609146 -0.005630447529256344 -0.009828921407461166 0.01948973722755909 0.059203796088695526 0.03809124603867531 -0.07762507349252701 0.02371206320822239 0.24550217390060425 -0.03833046182990074 -0.06949891895055771 -0.054759226739406586 0.0023436984047293663 0.09845411777496338 0.16389988362789154 0.08968816697597504 0.12632377445697784 -0.15468758344650269 -0.14522449672222137 0.10544071346521378 -0.06987453997135162 0.09291903674602509 0.020574059337377548 0.06975239515304565 0.02006978541612625 0.05449483171105385 0.1415802240371704 -0.1639387160539627 0.1348600834608078 -0.07058940082788467 -0.08146844059228897 0.01976517029106617 0.11159466207027435 -0.06619669497013092 -0.08544646203517914 0.06800040602684021 -0.024170147255063057 0.039284784346818924 0.2766643166542053 -0.07974573969841003 0.11211378872394562 -0.03459751978516579 0.00039382875547744334 0.10972359776496887 -0.1091947928071022 -0.15027759969234467 0.12389855831861496 0.03238239884376526 -0.10303783416748047 0.01844964176416397 0.07280492037534714 -0.030691714957356453 -0.14086602628231049 0.05582917109131813 0.04130576178431511 0.08575218170881271 0.1644960194826126 0.14667260646820068 -0.07411368936300278 0.03891277313232422 -0.05874166637659073 0.024006960913538933 0.03828505054116249 -0.05773576721549034 0.0011454324703663588 -0.07916469871997833 -0.1266414225101471 0.11100660264492035 0.14770524203777313 0.05231247842311859 0.10538222640752792 0.07700783014297485 0.0025430386886000633 -0.06635823845863342 -0.039390090852975845 -0.04772575572133064 0.09089948236942291 -0.04926048591732979 -0.06272240728139877 -0.007059487514197826 0.10095376521348953 0.021094290539622307 -0.14783518016338348 -0.051155801862478256 -0.049049489200115204 0.10429248213768005 0.05512452498078346 0.05808284133672714 0.1236846074461937 0.016544943675398827 -0.08101338148117065 0.03853797912597656 -0.006249190773814917 0.1128605380654335 -0.12369057536125183 0.035070352256298065 -0.002887755399569869 0.03348483145236969 -0.14692750573158264 0.017702534794807434 0.09079793095588684 -0.026225470006465912 0.05822804942727089 0.03578724339604378 -0.0003346549638081342 -0.07490798085927963 -0.09726372361183167 -0.011386342346668243 -0.007249519228935242 0.018609652295708656 -0.046764981001615524 0.11674267798662186 0.06500129401683807 0.14064541459083557 0.0731487050652504
0.0032287058420479298 0.04078785702586174 -0.0705443024635315 -0.12305153161287308 -0.023115042597055435 -0.07564807683229446 -0.06193489953875542 -0.08537136018276215 0.12739409506320953 0.04762570932507515 0.11963638663291931 0.0018154201097786427 0.032767511904239655 0.2020125836133957 0.023439057171344757 -0.012684665620326996 0.007955672219395638 -0.03134668990969658 0.03724744915962219 -0.030829448252916336 -0.04809520021080971 0.22749222815036774 -0.07090731710195541 -0.12732261419296265 -0.09270043671131134 0.09480797499418259 0.14700289070606232 0.14091920852661133 0.026820331811904907 0.16030795872211456 -0.13864260911941528 0.003646977012977004 0.16614781320095062 -0.02561105228960514 0.014301903545856476 0.08945517241954803 0.1570368856191635 0.011567747220396996 0.09877613931894302 0.11423158645629883 -0.08491814136505127 0.016978148370981216 -0.034620847553014755 -0.07520001381635666 -0.001599608571268618 0.10055553168058395 -0.07540776580572128 0.004353454802185297 0.11081891506910324 -0.07237761467695236 -0.018912330269813538 0.2102382779121399 -0.04321427643299103 0.12642420828342438 0.002408124040812254 0.0316183976829052 0.020166857168078423 -0.12829208374023438 -0.192790225148201 0.13840351998806 -0.03447321802377701 -0.15699626505374908 0.029992403462529182 0.07306274026632309 -0.0866486057639122 -0.07275223731994629 0.0437716543674469 0.15006792545318604 0.15576890110969543 0.018217355012893677 0.08797802031040192 -0.13267269730567932 -0.0336175337433815 -0.11619793623685837 0.09274318814277649 0.09507004171609879 -0.03571885824203491 -0.019660605117678642 -0.09332812577486038 -0.07980447262525558 0.13346931338310242 0.09793905168771744 0.06010818853974342 0.13685986399650574 0.03609874099493027 0.058925092220306396 0.012529207393527031 -0.01663920469582081 -2.9428490961436182e-05 0.0974058285355568 -0.05663366988301277 -0.10479666292667389 0.011791191063821316 0.15197014808654785 -0.07085137069225311 -0.11979105323553085 -0.10059144347906113 -0.09692665934562683 0.14894051849842072 -0.0017415195470675826 0.08335758745670319 0.05404101684689522 0.009210300631821156 -0.05339957773685455 0.019078530371189117 -0.0032541656401008368 -0.0021577230654656887 -0.07279029488563538 -0.06176413223147392 0.021390745416283607 -0.007404164876788855 -0.16670159995555878 -0.04986891523003578 0.06481501460075378 -0.06381317228078842 0.023712052032351494 0.020628396421670914 -0.03446444496512413 -0.04816548153758049 -0.060669559985399246 0.09057833254337311 -0.04476464167237282 0.051502443850040436 0.013870599679648876 0.06635010242462158 0.02723146602511406 0.06973449140787125 0.09933813661336899
-0.014525634236633778 0.040289632976055145 -0.05996087193489075 0.002117123454809189 -0.02085845172405243 -0.11318956315517426 -0.03311130404472351 -0.12067452818155289 0.13174352049827576 0.019021734595298767 0.10248258709907532 0.023821065202355385 0.02381807193160057 0.16946865618228912 0.032003678381443024 -0.027489610016345978 0.0622880756855011 -0.06811820715665817 0.09250795096158981 -0.006702872458845377 -0.015281432308256626 0.13786286115646362 -0.10459257662296295 -0.03446474298834801 0.01819325052201748 0.04771173372864723 0.08780068904161453 0.05766700208187103 -0.012596356682479382 0.22234901785850525 -0.08692477643489838 -0.021023480221629143 0.18771998584270477 -0.05384807661175728 0.026671236380934715 0.07493247836828232 0.14613769948482513 -0.0069124940782785416 0.03185716271400452 0.03813935071229935 -0.035309482365846634 0.013240429572761059 0.010573905892670155 -0.025424562394618988 -0.0078748669475317 0.16801927983760834 -0.010611362755298615 -0.06489191204309464 0.12193165719509125 -0.15617114305496216 0.029937736690044403 0.14477549493312836 0.03855054825544357 0.04729858785867691 0.08444352447986603 0.0649297684431076 -0.05315709859132767 -0.11751449853181839 -0.103933185338974 0.11518873274326324 -0.014502565376460552 -0.19690272212028503 -0.05569019913673401 0.044844623655080795 -0.0032564974389970303 -0.11154408007860184 0.05096767470240593 0.08466888219118118 0.1314605176448822 -0.055612169206142426 0.11650130897760391 -0.10333160310983658 -0.06123630329966545 -0.2248687595129013 0.10123205929994583 0.17522510886192322 -0.04895162582397461 0.057514436542987823 -0.09318282455205917 0.031108621507883072 0.04204677417874336 0.06566343456506729 0.051047541201114655 0.1471836417913437 0.05954981967806816 0.05972693860530853 0.026131458580493927 -0.058782827109098434 -0.08301104605197906 0.03614617884159088 -0.16071265935897827 -0.08480063825845718 0.024487841874361038 0.08814604580402374 -0.1435241550207138 -0.12589892745018005 -0.044417645782232285 -0.133330300450325 0.1736931949853897 -0.049823157489299774 0.05818929895758629 0.08468037843704224 0.06548873335123062 -0.06503453105688095 -0.06920145452022552 -0.026841426268219948 0.013995771296322346 -0.00874085072427988 -0.0834500715136528 0.04329850152134895 -0.023163078352808952 -0.219941183924675 -0.10594101995229721 -0.01765739545226097 -0.08868356794118881 0.03925526514649391 -0.06469076126813889 -0.07752639800310135 -0.12317416816949844 -0.024643192067742348 0.0314541794359684 0.017986679449677467 -0.05423927307128906 0.03708035498857498 0.09909394383430481 0.0807555764913559 0.06103305146098137 0.09612477570772171
0.024982266128063202 0.13233043253421783 0.04013589769601822 -0.10777680575847626 0.0999976396560669 0.19316011667251587 0.018023956567049026 -0.018123257905244827 -0.08885010331869125 -0.045601118355989456 0.040916942059993744 0.01473144255578518 -0.09200256317853928 -0.05556020885705948 0.0566261000931263 0.01613939180970192 -0.10648712515830994 0.11337409913539886 0.0024464805610477924 -0.1458209753036499 0.08265232294797897 0.22595106065273285 -0.03961111232638359 -0.03120320662856102 0.020819371566176414 -0.012439453043043613 0.027598783373832703 -0.0017744866199791431 0.08836359530687332 0.06021742895245552 -0.03365987539291382 -0.12343873828649521 -0.08413035422563553 0.01814950630068779 0.1169002577662468 0.032741349190473557 -0.0006490839296020567 -0.19146989285945892 0.07838736474514008 0.1123557835817337 0.03915385901927948 0.07265080511569977 0.10467880219221115 0.1342981457710266 -0.0884494036436081 0.006277251522988081 0.1525728553533554 -0.06338053196668625 -0.1522553414106369 0.04189000651240349 0.014573322609066963 -0.02538428269326687 -0.15829572081565857 0.05516154691576958 -0.0026048163417726755 0.07071267813444138 -0.027130648493766785 0.1516532152891159 -0.11429895460605621 0.04866649955511093 -0.04616444930434227 0.018707236275076866 0.1932121068239212 -0.06400957703590393 0.0910995677113533 -0.08645811676979065 -0.02165626920759678 -0.06091976910829544 -0.01431596651673317 0.22953973710536957 0.08561178296804428 0.12505561113357544 0.04351115971803665 0.010524658486247063 -0.021171987056732178 -0.030675489455461502 -0.09150354564189911 0.03416444733738899 -0.0859854593873024 -0.17994709312915802 0.11207544058561325 0.19900165498256683 0.04333868250250816 0.058983273804187775 -0.09633979201316833 0.03646654263138771 0.019939236342906952 -0.05336910858750343 -0.06543434411287308 0.12308350950479507 0.13364900648593903 -0.09685929864645004 -0.19894425570964813 -0.0560423843562603 0.11062715202569962 0.016793295741081238 -0.05617880821228027 0.09310580790042877 -0.024840136989951134 0.11621742695569992 -0.11624670028686523 0.027266502380371094 0.028919002041220665 -0.05422457680106163 -0.08799788355827332 0.09107430279254913 -0.038800597190856934 -0.009812168776988983 -0.09814475476741791 -0.012943803332746029 0.12366031110286713 -0.05828920379281044 0.00791443232446909 0.012348420917987823 0.0626237764954567 0.004797080066055059 0.08265359699726105 -0.04632698744535446 0.03799659386277199 0.00047665133024565876 0.14315052330493927 -0.042694371193647385 0.10699795186519623 -0.008181164972484112 -0.015341446734964848 0.016711236909031868 0.0819733515381813 0.025581900030374527
-0.0629730224609375 0.18512488901615143 0.05489832162857056 -0.11640609055757523 0.0349695049226284 0.10564513504505157 0.03189820423722267 0.059761736541986465 -0.07599563896656036 0.12802113592624664 0.0037757798563688993 -0.07408690452575684 -0.09517268091440201 -0.026978187263011932 0.13845960795879364 -0.0004235454252921045 -0.039027467370033264 0.04482497647404671 0.12427856773138046 -0.20808982849121094 -0.030297283083200455 0.2205565869808197 -0.02346527948975563 -0.04482187330722809 0.00295620271936059 -0.02721974439918995 0.061950936913490295 0.007715610787272453 0.18277376890182495 0.042888093739748 -0.02668166160583496 -0.1485883742570877 -0.035186365246772766 -0.10249326378107071 0.07270403951406479 0.00974363461136818 -0.004537331871688366 -0.17144590616226196 0.0037133386358618736 0.22565071284770966 -0.009715769439935684 0.05410285294055939 -0.054013486951589584 0.0834823027253151 -0.059126924723386765 0.1759079098701477 0.08359898626804352 -0.06880534440279007 -0.07776886969804764 -0.09474021196365356 0.09966646134853363 0.166822150349617 -0.12700064480304718 -0.053616419434547424 -0.08969634026288986 0.08936546742916107 0.09149052947759628 0.03366430476307869 -0.029944969341158867 0.14999939501285553 -0.025875313207507133 -0.044002000242471695 0.02206268161535263 -0.021331651136279106 0.10970078408718109 -0.2089485079050064 0.03608991950750351 -0.04650714993476868 0.0647592544555664 0.21957099437713623 0.09143972396850586 0.14399278163909912 -0.0090992646291852 -0.02039034105837345 0.007833744399249554 0.0487632155418396 -0.12801845371723175 0.1714656949043274 -0.07877793908119202 -0.15396101772785187 0.05132414400577545 0.12180272489786148 0.04428519681096077 0.16144365072250366 0.021732544526457787 -0.012582342140376568 0.0280542504042387 -0.06469597667455673 -0.09750266373157501 0.010472939349710941 -0.05601941794157028 0.06415583938360214 -0.13435830175876617 -0.040837362408638 0.10090196132659912 -0.04461127892136574 0.05928206816315651 0.019847054034471512 0.02053525112569332 0.09279081225395203 -0.06531795114278793 0.08194904029369354 0.037112876772880554 -0.06947056204080582 -0.09767159819602966 -0.01418160367757082 -0.009222782216966152 -0.06861280649900436 0.005153292790055275 0.031453125178813934 0.09629125893115997 -0.08732057362794876 0.018382230773568153 -0.08093536645174026 0.005936888046562672 0.034587349742650986 0.043391332030296326 -0.08036618679761887 -0.02282194048166275 -0.006372278090566397 0.06613162904977798 -0.04750976338982582 0.006224253214895725 -0.01656508818268776 -0.001101800356991589 0.05952661857008934 -0.008539436385035515 0.06627628207206726
-0.04871312156319618 0.16029617190361023 -0.006668710615485907 -0.13756103813648224 0.13292954862117767 0.1513059288263321 0.017404790967702866 -0.036624692380428314 -0.07755310088396072 -0.0013902675127610564 0.0010602491674944758 0.05889373645186424 -0.044388432055711746 -0.02580401673913002 0.07260844856500626 0.013916742987930775 -0.09319240599870682 0.03767718747258186 0.04626012593507767 -0.12236214429140091 0.039564505219459534 0.20843979716300964 -0.05216611176729202 -0.01810748502612114 0.04456320405006409 0.010164208710193634 0.08605386316776276 0.023966144770383835 0.11377140879631042 0.13280442357063293 -0.058074288070201874 -0.10354001075029373 0.020275430753827095 0.02241744101047516 0.0951308012008667 0.014165647327899933 0.08080249279737473 -0.20824496448040009 0.04682587832212448 0.059142500162124634 0.10667414218187332 -0.019664833322167397 0.2165859490633011 0.14175549149513245 -0.13059386610984802 0.06743421405553818 0.19000037014484406 -0.02921547181904316 -0.12498383969068527 -0.009369644336402416 0.03283669427037239 -0.0506114587187767 -0.10107928514480591 0.03310304135084152 0.08749910444021225 0.11582278460264206 -0.07112835347652435 0.11238260567188263 -0.1191820502281189 0.04261358454823494 -0.07577603310346603 -0.04328763484954834 0.14254318177700043 -0.041652996093034744 0.11550639569759369 -0.049663592129945755 -0.07714085280895233 -0.06839566677808762 -0.02794252522289753 0.1250954568386078 0.025235138833522797 0.07767032086849213 -0.021221697330474854 -0.07842310518026352 0.08705145865678787 0.08822917938232422 -0.05516371876001358 0.083405040204525 -0.058143675327301025 -0.14641231298446655 0.12252960354089737 0.16033124923706055 0.09705997258424759 0.1664162278175354 -0.05811569467186928 0.027611812576651573 0.03548535704612732 -0.004845902789384127 -0.049231063574552536 0.1714826375246048 0.0632684975862503 -0.10287318378686905 -0.20200861990451813 -0.020937180146574974 0.017708491533994675 0.005558200646191835 -0.06428088247776031 0.10781750828027725 0.03802011162042618 0.0315309576690197 -0.0626840814948082 0.02762112207710743 0.07031582295894623 -0.04846564307808876 -0.14104290306568146 0.0764017179608345 -0.08085909485816956 0.03684413805603981 -0.1397896111011505 -0.012659555301070213 0.12227126955986023 -0.08917954564094543 -0.026268448680639267 -0.0008375332690775394 -0.008230132982134819 -0.01122821494936943 0.04629066586494446 -0.026974201202392578 -0.014574547298252583 0.068647101521492 0.17682504653930664 -0.057511430233716965 0.0646667554974556 -0.03233953192830086 -0.0628104954957962 0.07358667254447937 0.04526634141802788 0.03283047303557396
-0.031509142369031906 0.10028597712516785 0.05850737541913986 -0.1046968474984169 0.062289416790008545 0.12099579721689224 -0.009385010227560997 -0.02469380386173725 0.03196919336915016 -0.057193249464035034 0.044164594262838364 0.005063219461590052 -0.13081663846969604 -0.05899926647543907 0.03694632276892662 -0.005744792055338621 -0.062279894948005676 -0.022881733253598213 0.07161960750818253 -0.16255003213882446 0.05818527191877365 0.21026606857776642 -0.1157720759510994 -0.01870010420680046 0.04541545361280441 0.028718052431941032 0.0948152169585228 -0.002306046662852168 0.11327154189348221 0.042108483612537384 0.06783237308263779 -0.2551976442337036 -0.03442292660474777 -0.07312291115522385 0.1289697140455246 0.08276650309562683 -0.01959766261279583 -0.18190602958202362 0.06625916808843613 0.11965497583150864 0.020377308130264282 0.07855914533138275 -0.01573503017425537 0.13262298703193665 0.03124595619738102 0.12411253899335861 0.04112270846962929 -0.07382825016975403 -0.09627872705459595 -0.10924462974071503 -0.08138139545917511 0.060647331178188324 -0.06203572452068329 -0.06324836611747742 -0.039543867111206055 0.09693745523691177 -0.11099492758512497 0.15406270325183868 -0.19544564187526703 0.1362268030643463 -0.032412171363830566 -0.05714559555053711 0.17406009137630463 -0.026927703991532326 0.1381082385778427 -0.18182684481143951 0.010165932588279247 -0.016147565096616745 0.03183268383145332 0.16215044260025024 0.12810830771923065 0.07569380849599838 -0.03270043805241585 -0.1442900449037552 -0.010542582720518112 0.062525674700737 -0.09933753311634064 0.13778844475746155 -0.07902784645557404 -0.06982002407312393 0.021643634885549545 0.13648474216461182 0.059669990092515945 0.12805424630641937 -0.07968126982450485 -0.03418945521116257 0.05861105024814606 -0.03292923793196678 -0.12537884712219238 0.04765133559703827 0.04575710371136665 -0.045147448778152466 -0.12469492852687836 0.06303393095731735 0.10179141163825989 -0.00010114129690919071 0.005155299324542284 -0.0911492109298706 0.0014967788010835648 0.09643442183732986 -0.09603788703680038 0.026212038472294807 -0.09462893009185791 -0.14386026561260223 -0.08918377012014389 0.07121600210666656 0.04885318875312805 -0.0827632024884224 -0.08761392533779144 0.00580119714140892 0.1110120490193367 -0.1330137848854065 -0.019819136708974838 0.009254437871277332 0.0823419839143753 0.06973794102668762 -0.07258544862270355 -0.026564085856080055 -0.03415580838918686 0.01770918257534504 0.0440579354763031 -0.03620180860161781 -0.009666736237704754 0.002553203608840704 0.04937722161412239 0.10034803301095963 0.03741809353232384 0.0034942522179335356
-0.0810590460896492 0.20501212775707245 0.16126883029937744 -0.10106148570775986 0.09318755567073822 0.20525139570236206 0.045117318630218506 -0.04251142218708992 -0.012977213598787785 -0.06024798005819321 -0.06713441014289856 0.03165987506508827 -0.07042403519153595 -0.08035315573215485 0.11265318840742111 -0.053334224969148636 -0.15455645322799683 0.028554076328873634 -0.05947590246796608 -0.20413099229335785 0.07927622646093369 0.18205681443214417 -0.06097150593996048 0.03559141978621483 0.1080501526594162 -0.09797868132591248 -0.03187038004398346 0.004014942795038223 0.061823610216379166 0.09436484426259995 0.07453681528568268 -0.13438108563423157 -0.05937580019235611 0.055657029151916504 0.13084128499031067 -0.01995832845568657 0.0394567996263504 -0.17591899633407593 0.030315550044178963 0.07680994272232056 0.14230306446552277 -0.02127796784043312 0.15475857257843018 0.07098723202943802 -0.05683690682053566 0.03193441033363342 0.12744185328483582 -0.04963507503271103 -0.14299029111862183 -0.022381458431482315 0.04591070115566254 -0.05818294733762741 -0.031095247715711594 -0.011401860043406487 0.04116247966885567 0.1197001114487648 -0.0881062000989914 0.15254290401935577 -0.11942312866449356 -0.024641280993819237 -0.060022514313459396 0.02737676352262497 0.05425068736076355 -0.07954345643520355 0.1316540241241455 -0.02551926299929619 -0.020309127867221832 -0.0567597970366478 -0.12847012281417847 0.16895043849945068 0.07315509766340256 0.11286897212266922 -0.022513024508953094 -0.07690434157848358 0.071290023624897 0.11222919821739197 -0.10927864909172058 -0.005857805721461773 -0.01139962486922741 -0.043938830494880676 0.0430448018014431 0.12979792058467865 0.1282106637954712 0.16587360203266144 -0.0798606276512146 -0.03288546949625015 0.06711861491203308 -0.029605073854327202 -0.11208570748567581 0.1501530408859253 0.022008627653121948 -0.13791507482528687 -0.0776270404458046 -0.030827514827251434 -0.05623506382107735 0.015830770134925842 -0.05934533849358559 0.04688653349876404 0.01303537655621767 0.08659791946411133 -0.04097361862659454 0.03485465422272682 -0.01950836554169655 0.002218018053099513 -0.10712097585201263 0.03379170596599579 -0.08455405384302139 0.028862183913588524 -0.14201270043849945 -0.014646450988948345 0.12680713832378387 -0.07391388714313507 -0.08687623590230942 0.007748201955109835 0.012772674672305584 0.04318857192993164 -0.06423398107290268 0.054640550166368484 -0.025367336347699165 0.11003192514181137 0.1711304634809494 -0.015657490119338036 -0.030692208558321 -0.04463272914290428 0.017395759001374245 0.08008398860692978 0.027547651901841164 -0.008810305036604404
-0.06857168674468994 0.23192089796066284 -0.0067660328932106495 -0.13880234956741333 0.0715751200914383 0.15315528213977814 0.017094668000936508 -0.01761900633573532 -0.03700438514351845 -0.024850809946656227 -0.017290035262703896 0.010000219568610191 -0.06774379312992096 -0.08399569243192673 0.04324726760387421 -0.08133214712142944 -0.12285636365413666 0.004062341526150703 0.04743316397070885 -0.1536269187927246 0.018479643389582634 0.16412752866744995 -0.08816959708929062 -0.014772634953260422 0.08367786556482315 -0.04725952818989754 0.08838985115289688 0.03814542293548584 0.11569778621196747 0.1157367154955864 0.00597924180328846 -0.2107004076242447 0.0035458430647850037 -0.02412755973637104 0.10458764433860779 -0.03165043890476227 0.05601677671074867 -0.2119392454624176 0.033547475934028625 0.06096860021352768 0.11323021352291107 -0.046560171991586685 0.1797468364238739 0.2084733098745346 -0.10881974548101425 0.06527132540941238 0.16471317410469055 -0.02856370061635971 -0.13550326228141785 -0.026212824508547783 -0.0057983179576694965 0.00395188620314002 -0.05066484957933426 -0.006376930046826601 0.027635082602500916 0.11027614772319794 -0.1124270036816597 0.11929477006196976 -0.0974205881357193 -0.03679089620709419 -0.07642097771167755 -0.03253433480858803 0.1532272845506668 -0.009277204982936382 0.06183863803744316 -0.060140371322631836 -0.01699511893093586 -0.10788445919752121 -0.042592987418174744 0.0777200311422348 0.04995744302868843 0.04870877042412758 -0.012735262513160706 -0.09370582550764084 0.09987466037273407 0.0853113979101181 -0.10484815388917923 0.061261165887117386 -0.03111322596669197 -0.04778989031910896 0.04575566202402115 0.12193876504898071 0.11318901181221008 0.18908527493476868 -0.02591591328382492 0.020955651998519897 0.02278715930879116 -0.03184057027101517 -0.023950422182679176 0.12396983802318573 0.02659325860440731 -0.12281005829572678 -0.1438898742198944 -0.0596667155623436 0.0025440556928515434 -0.07430503517389297 -0.035668306052684784 0.07909362763166428 0.011063805781304836 0.0018723654793575406 -0.08221504837274551 0.07560721039772034 0.08446107059717178 -0.04508882761001587 -0.18739965558052063 0.07339733093976974 -0.045388977974653244 0.09302333742380142 -0.1385432332754135 -0.0064490605145692825 0.19376465678215027 -0.11563679575920105 -0.07936712354421616 0.01833283342421055 -0.048829901963472366 0.0002934076765086502 -0.012956188060343266 -0.012268009595572948 0.0375162810087204 0.05102130025625229 0.1422109305858612 -0.07007864117622375 -0.015970807522535324 -0.04232120141386986 -0.023273926228284836 0.03768688440322876 0.033935196697711945 0.03481229022145271
-0.017429299652576447 0.12659810483455658 0.16421693563461304 -0.11163060367107391 0.11929353326559067 0.16423651576042175 -0.010621191933751106 -0.024746477603912354 -0.06308568269014359 -0.0991504043340683 -0.008198658935725689 -0.009823525324463844 -0.05574629455804825 0.035356555134058 0.1669975370168686 -0.09673570841550827 -0.04783729836344719 0.06578466296195984 -0.009881468489766121 -0.13411839306354523 0.05605088174343109 0.2327989786863327 -0.020504092797636986 0.05744466930627823 0.12548410892486572 -0.1273180991411209 0.03984135761857033 0.1010734811425209 0.07632312178611755 0.0506674163043499 0.07225192338228226 -0.2464141696691513 -0.007630886044353247 0.019042586907744408 0.14308640360832214 0.0184913482517004 0.002498924732208252 -0.19376127421855927 0.006007167510688305 0.03074003756046295 0.09953245520591736 0.0626254603266716 0.13748608529567719 0.1367213875055313 -0.1413733810186386 0.007376232650130987 0.06492697447538376 -0.012022431008517742 -0.08967439830303192 0.020999936386942863 0.004990840796381235 -0.05254340171813965 -0.028423696756362915 -0.020809588953852654 -0.005839493125677109 0.0815666988492012 -0.1305338740348816 0.1741817742586136 -0.08733606338500977 -0.020546110346913338 -0.0980396494269371 0.04998227581381798 0.06097307801246643 -0.017878729850053787 0.06076349690556526 0.008890924043953419 -0.014896099455654621 -0.06351077556610107 -0.13084785640239716 0.14627867937088013 0.11622514575719833 0.058854784816503525 0.03841479495167732 -0.1341034471988678 0.04383248835802078 0.05681473761796951 -0.10717522352933884 -0.05602020397782326 0.021069534122943878 -0.02662038616836071 0.08982666581869125 0.09817539155483246 0.12182646989822388 0.11030163615942001 -0.0027265152893960476 -0.053143344819545746 0.015147154219448566 -0.023563068360090256 -0.09856166690587997 0.18197712302207947 0.08422796428203583 -0.11209532618522644 -0.09641286730766296 -0.013866552151739597 -0.015475177206099033 -0.05689305439591408 -0.10226292908191681 0.07076860964298248 -0.05081817880272865 0.02264615148305893 -0.057929638773202896 0.09672078490257263 0.06282946467399597 -0.0961238294839859 -0.14674222469329834 0.09934955835342407 -0.018505685031414032 -0.033340517431497574 -0.02174740470945835 -0.04157472774386406 0.18616703152656555 -0.0794207900762558 -0.05068705603480339 0.09361293911933899 -0.023050952702760696 0.009035223163664341 -0.017952989786863327 0.048972390592098236 -0.03371019661426544 0.08456357568502426 0.12777289748191833 -0.0870174914598465 -0.08203458040952682 -0.046856097877025604 0.02181503362953663 0.046548131853342056 0.0980081632733345 0.01788902096450329
-0.11031856387853622 0.1691514104604721 0.09705796837806702 -0.1555471122264862 0.09660673141479492 0.14308123290538788 -0.009945915080606937 0.04995663836598396 -0.05805797129869461 0.0680142492055893 -0.042011234909296036 -0.017980732023715973 -0.09761659801006317 -0.07269339263439178 0.1326015740633011 0.0031497736927121878 -0.11277422308921814 0.03564739599823952 0.06981689482927322 -0.17357970774173737 0.00870566163212061 0.23903872072696686 -0.04659966751933098 -0.04661635681986809 0.025363866239786148 -0.009890754707157612 0.07591196894645691 0.033292513340711594 0.14720742404460907 0.025553783401846886 0.007060169242322445 -0.19672569632530212 -0.018153421580791473 -0.02646324411034584 0.12631620466709137 0.042284633964300156 0.043012410402297974 -0.222505584359169 -0.0027722418308258057 0.11742361634969711 0.07395641505718231 0.012598982080817223 0.10118211805820465 0.13632211089134216 -0.07527782022953033 0.09636209160089493 0.13698837161064148 -0.018017448484897614 -0.103709876537323 -0.023003805428743362 0.03744964674115181 0.008948646485805511 -0.1354094296693802 -0.026304924860596657 0.018229583278298378 0.10992911458015442 -0.0358874537050724 0.04808561131358147 -0.08265803009271622 0.06087269261479378 -0.048244018107652664 -0.03743819147348404 0.0611269474029541 -0.005686246789991856 0.13929256796836853 -0.14928485453128815 -0.03181682899594307 -0.07001172751188278 0.02060706727206707 0.20907773077487946 0.061245471239089966 0.12787312269210815 0.010251551866531372 -0.06216859072446823 0.027470538392663002 0.053050216287374496 -0.10708091408014297 0.1726212054491043 -0.03453383222222328 -0.17396922409534454 0.10234272480010986 0.1552366465330124 0.08430611342191696 0.19998790323734283 -0.019506247714161873 -0.035475775599479675 0.04590887203812599 0.04077078029513359 -0.04099815711379051 0.12849131226539612 0.026708628982305527 0.008293503895401955 -0.1764438897371292 -0.031609829515218735 0.054634854197502136 0.0052628046832978725 -0.011026962660253048 0.07536856830120087 -0.02482888661324978 0.06674688309431076 -0.07142481952905655 0.04255111515522003 0.019483067095279694 -0.13776102662086487 -0.09498269855976105 0.03506947308778763 -0.04983598738908768 -0.07104320079088211 -0.0576191321015358 0.03676697611808777 0.10625036060810089 -0.08320298045873642 -0.010182204656302929 -0.01803746446967125 0.016285395249724388 -0.00233729206956923 0.06121909245848656 -0.051539767533540726 -0.05407634377479553 0.021211741492152214 0.13659648597240448 -0.03246515244245529 0.04879613593220711 -0.03377458080649376 -0.036153651773929596 0.052682649344205856 0.046129584312438965 0.046536169946193695
